run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
1198,133,37.73500000000009,37.73500000000009,133,completed_all_food,True,10,10,200.0,0.6278502747252748,0,0,False,nan
1199,171,39.64500000000011,39.64500000000011,171,completed_all_food,True,10,10,200.0,0.5109064656073001,0,0,False,nan
1200,167,43.84500000000012,43.84500000000012,167,completed_all_food,True,10,10,200.0,0.5852836490994385,0,0,False,nan
1201,153,35.525000000000105,35.525000000000105,153,completed_all_food,True,10,10,200.0,0.46720357720357725,0,0,False,nan
1202,120,27.22000000000006,27.22000000000006,120,completed_all_food,True,10,10,200.0,0.6916275984077841,0,0,False,nan
1203,148,33.47000000000008,33.47000000000008,148,completed_all_food,True,10,10,200.0,0.522946497946498,0,0,False,nan
1204,173,43.6850000000001,43.6850000000001,173,completed_all_food,True,10,10,200.0,0.575908214592425,0,0,False,nan
1205,137,30.14500000000007,30.14500000000007,137,completed_all_food,True,10,10,200.0,0.5567767457860338,0,0,False,nan
1206,266,45.280000000000115,45.280000000000115,266,completed_all_food,True,10,10,200.0,0.32560941943934274,0,0,False,nan
1207,191,48.85500000000009,48.85500000000009,191,completed_all_food,True,10,10,200.0,0.5419015008361832,0,0,False,nan
1208,200,51.61000000000011,51.61000000000011,200,completed_all_food,True,10,10,200.0,0.5160392695539755,0,0,False,nan
1209,183,46.2750000000001,46.2750000000001,183,completed_all_food,True,10,10,200.0,0.5894388073799839,0,0,False,nan
1210,132,25.140000000000043,25.140000000000043,132,completed_all_food,True,10,10,200.0,0.49971320346320347,0,0,False,nan
1211,186,40.54000000000002,40.54000000000002,186,completed_all_food,True,10,10,200.0,0.5011689027281231,0,0,False,nan
1212,151,41.30500000000008,41.30500000000008,151,completed_all_food,True,10,10,200.0,0.6315301365301365,0,0,False,nan
1213,132,40.770000000000095,40.770000000000095,132,completed_all_food,True,10,10,200.0,0.6031222441129562,0,0,False,nan
1214,107,35.31500000000005,35.31500000000005,107,completed_all_food,True,10,10,200.0,0.7949891774891775,0,0,False,nan
1215,155,43.51500000000011,43.51500000000011,155,completed_all_food,True,10,10,200.0,0.5839491055899725,0,0,False,nan
1216,174,51.31000000000011,51.31000000000011,174,completed_all_food,True,10,10,200.0,0.5496348319648225,0,0,False,nan
1217,127,41.2650000000001,41.2650000000001,127,completed_all_food,True,10,10,200.0,0.6829750315044433,0,0,False,nan
1218,169,45.615000000000094,45.615000000000094,169,completed_all_food,True,10,10,200.0,0.5962780435938331,0,0,False,nan
1219,95,33.20500000000008,33.20500000000008,95,completed_all_food,True,10,10,200.0,0.7312121212121212,0,0,False,nan
1220,163,45.32500000000006,45.32500000000006,163,completed_all_food,True,10,10,200.0,0.5952525252525253,0,0,False,nan
1221,143,42.63500000000008,42.63500000000008,143,completed_all_food,True,10,10,200.0,0.623798036758563,0,0,False,nan
1222,127,38.74500000000007,38.74500000000007,127,completed_all_food,True,10,10,200.0,0.6784789848953936,0,0,False,nan
1223,161,50.075000000000095,50.075000000000095,161,completed_all_food,True,10,10,200.0,0.7037075281040799,0,0,False,nan
1224,132,30.450000000000085,30.450000000000085,132,completed_all_food,True,10,10,200.0,0.5259560666371812,0,0,False,nan
1225,129,36.065000000000055,36.065000000000055,129,completed_all_food,True,10,10,200.0,0.6124700230969581,0,0,False,nan
1226,146,38.9000000000001,38.9000000000001,146,completed_all_food,True,10,10,200.0,0.6642673621172607,0,0,False,nan
1227,107,35.275000000000105,35.275000000000105,107,completed_all_food,True,10,10,200.0,0.6809536297036297,0,0,False,nan
1228,120,31.560000000000066,31.560000000000066,120,completed_all_food,True,10,10,200.0,0.5916161616161617,0,0,False,nan
1229,138,38.03000000000011,38.03000000000011,138,completed_all_food,True,10,10,200.0,0.6197888464192812,0,0,False,nan
1230,166,47.150000000000055,47.150000000000055,166,completed_all_food,True,10,10,200.0,0.6486035163666742,0,0,False,nan
1231,119,45.1550000000001,45.1550000000001,119,completed_all_food,True,10,10,200.0,0.834556277056277,0,0,False,nan
1232,141,41.79500000000009,41.79500000000009,141,completed_all_food,True,10,10,200.0,0.6829991645781119,0,0,False,nan
1233,129,33.405000000000044,33.405000000000044,129,completed_all_food,True,10,10,200.0,0.5529644624381467,0,0,False,nan
1234,186,59.450000000000124,59.450000000000124,186,completed_all_food,True,10,10,200.0,0.6088172448466567,0,0,False,nan
1235,149,46.435000000000095,46.435000000000095,149,completed_all_food,True,10,10,200.0,0.7068295739348371,0,0,False,nan
1236,147,46.64500000000009,46.64500000000009,147,completed_all_food,True,10,10,200.0,0.7282832080200501,0,0,False,nan
1237,132,44.58000000000013,44.58000000000013,132,completed_all_food,True,10,10,200.0,0.7747311827956989,0,0,False,nan
1238,174,55.67000000000012,55.67000000000012,174,completed_all_food,True,10,10,200.0,0.7097246251079203,0,0,False,nan
1239,107,33.105000000000075,33.105000000000075,107,completed_all_food,True,10,10,200.0,0.7152939166097061,0,0,False,nan
1240,168,35.87000000000006,35.87000000000006,168,completed_all_food,True,10,10,200.0,0.4603971453682047,0,0,False,nan
1241,148,40.65000000000013,40.65000000000013,148,completed_all_food,True,10,10,200.0,0.5855487203664953,0,0,False,nan
1242,223,50.66500000000017,50.66500000000017,223,completed_all_food,True,10,10,200.0,0.5826845189845269,0,0,False,nan
1243,115,30.005000000000088,30.005000000000088,115,completed_all_food,True,10,10,200.0,0.5949637681159421,0,0,False,nan
1244,137,32.18500000000011,32.18500000000011,137,completed_all_food,True,10,10,200.0,0.5339285714285714,0,0,False,nan
1245,125,35.605000000000075,35.605000000000075,125,completed_all_food,True,10,10,200.0,0.6204411764705882,0,0,False,nan
1246,136,41.19000000000006,41.19000000000006,136,completed_all_food,True,10,10,200.0,0.6580578898225957,0,0,False,nan
1247,172,46.770000000000124,46.770000000000124,172,completed_all_food,True,10,10,200.0,0.6322577422577422,0,0,False,nan
1248,143,43.54500000000009,43.54500000000009,143,completed_all_food,True,10,10,200.0,0.6854027964372792,0,0,False,nan
1249,120,39.960000000000086,39.960000000000086,120,completed_all_food,True,10,10,200.0,0.8238786213786213,0,0,False,nan
1250,170,42.99000000000005,42.99000000000005,170,completed_all_food,True,10,10,200.0,0.573969091253574,0,0,False,nan
1251,152,38.200000000000095,38.200000000000095,152,completed_all_food,True,10,10,200.0,0.637961791831357,0,0,False,nan
1252,260,51.10999999999999,51.10999999999999,260,completed_all_food,True,10,10,200.0,0.4421088107847858,0,0,False,nan
1253,196,45.75000000000011,45.75000000000011,196,completed_all_food,True,10,10,200.0,0.5079120003350058,0,0,False,nan
1254,191,44.02500000000008,44.02500000000008,191,completed_all_food,True,10,10,200.0,0.49858324771915036,0,0,False,nan
1255,124,25.710000000000047,25.710000000000047,124,completed_all_food,True,10,10,200.0,0.5264529914529914,0,0,False,nan
1256,149,28.69500000000009,28.69500000000009,149,completed_all_food,True,10,10,200.0,0.5034148790132563,0,0,False,nan
1257,114,30.450000000000095,30.450000000000095,114,completed_all_food,True,10,10,200.0,0.6115746753246754,0,0,False,nan
1258,171,43.27500000000011,43.27500000000011,171,completed_all_food,True,10,10,200.0,0.5750813492063492,0,0,False,nan
1259,160,43.15000000000008,43.15000000000008,160,completed_all_food,True,10,10,200.0,0.6174444444444445,0,0,False,nan
1260,127,41.62500000000009,41.62500000000009,127,completed_all_food,True,10,10,200.0,0.7346740514387573,0,0,False,nan
1261,127,35.6050000000001,35.6050000000001,127,completed_all_food,True,10,10,200.0,0.6718055555555555,0,0,False,nan
1262,147,38.725000000000065,38.725000000000065,147,completed_all_food,True,10,10,200.0,0.6295396825396826,0,0,False,nan
1263,154,39.290000000000084,39.290000000000084,154,completed_all_food,True,10,10,200.0,0.5788896377115171,0,0,False,nan
1264,148,44.70000000000009,44.70000000000009,148,completed_all_food,True,10,10,200.0,0.6324520577461754,0,0,False,nan
1265,157,50.16500000000009,50.16500000000009,157,completed_all_food,True,10,10,200.0,0.6828902714932126,0,0,False,nan
1266,133,28.785000000000082,28.785000000000082,133,completed_all_food,True,10,10,200.0,0.5442224475997295,0,0,False,nan
1267,177,44.755000000000045,44.755000000000045,177,completed_all_food,True,10,10,200.0,0.5927437989937989,0,0,False,nan
1268,154,40.6900000000001,40.6900000000001,154,completed_all_food,True,10,10,200.0,0.5436838520956168,0,0,False,nan
1269,190,52.43000000000013,52.43000000000013,190,completed_all_food,True,10,10,200.0,0.5440669142631049,0,0,False,nan
1270,134,40.71000000000009,40.71000000000009,134,completed_all_food,True,10,10,200.0,0.6270476190476191,0,0,False,nan
1271,163,45.46500000000013,45.46500000000013,163,completed_all_food,True,10,10,200.0,0.568875230865596,0,0,False,nan
1272,149,39.875000000000085,39.875000000000085,149,completed_all_food,True,10,10,200.0,0.6115084324523684,0,0,False,nan
1273,171,50.465000000000074,50.465000000000074,171,completed_all_food,True,10,10,200.0,0.6387948717948718,0,0,False,nan
1274,145,35.21500000000006,35.21500000000006,145,completed_all_food,True,10,10,200.0,0.6138867463581422,0,0,False,nan
1275,119,30.605000000000086,30.605000000000086,119,completed_all_food,True,10,10,200.0,0.6084459459459459,0,0,False,nan
1276,179,50.95500000000004,50.95500000000004,179,completed_all_food,True,10,10,200.0,0.6132274791539472,0,0,False,nan
1277,127,37.14500000000009,37.14500000000009,127,completed_all_food,True,10,10,200.0,0.6693434343434344,0,0,False,nan
1278,186,51.100000000000065,51.100000000000065,186,completed_all_food,True,10,10,200.0,0.6123932960744106,0,0,False,nan
1279,175,44.98500000000002,44.98500000000002,175,completed_all_food,True,10,10,200.0,0.5266900930979325,0,0,False,nan
1280,130,29.710000000000075,29.710000000000075,130,completed_all_food,True,10,10,200.0,0.6195604395604396,0,0,False,nan
1281,186,42.690000000000104,42.690000000000104,186,completed_all_food,True,10,10,200.0,0.4984979114023232,0,0,False,nan
1282,171,45.47500000000006,45.47500000000006,171,completed_all_food,True,10,10,200.0,0.5792422489919716,0,0,False,nan
1283,183,44.81500000000012,44.81500000000012,183,completed_all_food,True,10,10,200.0,0.5718833033151919,0,0,False,nan
1284,181,44.46500000000005,44.46500000000005,181,completed_all_food,True,10,10,200.0,0.546037984890926,0,0,False,nan
1285,130,44.19000000000011,44.19000000000011,130,completed_all_food,True,10,10,200.0,0.7003781229090826,0,0,False,nan
1286,147,46.07500000000007,46.07500000000007,147,completed_all_food,True,10,10,200.0,0.6765326813410337,0,0,False,nan
1287,158,34.73000000000008,34.73000000000008,158,completed_all_food,True,10,10,200.0,0.5059318459318459,0,0,False,nan
1288,122,36.37000000000007,36.37000000000007,122,completed_all_food,True,10,10,200.0,0.6903811252268602,0,0,False,nan
1289,186,39.62000000000011,39.62000000000011,186,completed_all_food,True,10,10,200.0,0.4789001515725654,0,0,False,nan
1290,185,48.43500000000008,48.43500000000008,185,completed_all_food,True,10,10,200.0,0.6277783173886283,0,0,False,nan
1291,118,30.42000000000007,30.42000000000007,118,completed_all_food,True,10,10,200.0,0.6260334436805025,0,0,False,nan
1292,147,38.4450000000001,38.4450000000001,147,completed_all_food,True,10,10,200.0,0.5949761904761905,0,0,False,nan
1293,187,45.1450000000001,45.1450000000001,187,completed_all_food,True,10,10,200.0,0.5176438007073019,0,0,False,nan
1294,157,45.125000000000064,45.125000000000064,157,completed_all_food,True,10,10,200.0,0.6408462551940813,0,0,False,nan
1295,115,30.13500000000005,30.13500000000005,115,completed_all_food,True,10,10,200.0,0.6504701216657739,0,0,False,nan
1296,135,35.47500000000008,35.47500000000008,135,completed_all_food,True,10,10,200.0,0.6041368816368816,0,0,False,nan
1297,131,29.99500000000009,29.99500000000009,131,completed_all_food,True,10,10,200.0,0.5588447470026418,0,0,False,nan
1298,129,43.62500000000009,43.62500000000009,129,completed_all_food,True,10,10,200.0,0.7781080151732326,0,0,False,nan
1299,144,40.440000000000076,40.440000000000076,144,completed_all_food,True,10,10,200.0,0.7161111111111111,0,0,False,nan
1300,166,56.23000000000011,56.23000000000011,166,completed_all_food,True,10,10,200.0,0.7079648877094697,0,0,False,nan
1301,135,39.6750000000001,39.6750000000001,135,completed_all_food,True,10,10,200.0,0.5885501753148812,0,0,False,nan
1302,178,41.950000000000074,41.950000000000074,178,completed_all_food,True,10,10,200.0,0.5142753134229107,0,0,False,nan
1303,151,43.06500000000009,43.06500000000009,151,completed_all_food,True,10,10,200.0,0.6711309523809523,0,0,False,nan
1304,104,30.540000000000063,30.540000000000063,104,completed_all_food,True,10,10,200.0,0.6375,0,0,False,nan
1305,152,39.82000000000009,39.82000000000009,152,completed_all_food,True,10,10,200.0,0.6139644120247569,0,0,False,nan
1306,161,44.10500000000009,44.10500000000009,161,completed_all_food,True,10,10,200.0,0.5620723696593262,0,0,False,nan
1307,140,39.28000000000009,39.28000000000009,140,completed_all_food,True,10,10,200.0,0.6600521978021978,0,0,False,nan
1308,136,35.88000000000011,35.88000000000011,136,completed_all_food,True,10,10,200.0,0.6115599270011034,0,0,False,nan
1309,130,40.65000000000006,40.65000000000006,130,completed_all_food,True,10,10,200.0,0.7688064713064713,0,0,False,nan
1310,119,33.05500000000007,33.05500000000007,119,completed_all_food,True,10,10,200.0,0.643430735930736,0,0,False,nan
1311,123,28.625000000000064,28.625000000000064,123,completed_all_food,True,10,10,200.0,0.5330903573550632,0,0,False,nan
1312,106,33.65000000000007,33.65000000000007,106,completed_all_food,True,10,10,200.0,0.7621984877867231,0,0,False,nan
1313,110,32.44000000000007,32.44000000000007,110,completed_all_food,True,10,10,200.0,0.7238100233100233,0,0,False,nan
1314,170,47.34000000000011,47.34000000000011,170,completed_all_food,True,10,10,200.0,0.6362245018127372,0,0,False,nan
1315,180,54.63000000000007,54.63000000000007,180,completed_all_food,True,10,10,200.0,0.6833418725853344,0,0,False,nan
1316,123,35.67500000000007,35.67500000000007,123,completed_all_food,True,10,10,200.0,0.6104496891996891,0,0,False,nan
1317,168,47.340000000000096,47.340000000000096,168,completed_all_food,True,10,10,200.0,0.5959194139194139,0,0,False,nan
1318,153,34.44500000000011,34.44500000000011,153,completed_all_food,True,10,10,200.0,0.5447522281639928,0,0,False,nan
1319,196,40.580000000000126,40.580000000000126,196,completed_all_food,True,10,10,200.0,0.46530986887508624,0,0,False,nan
1320,193,46.10500000000011,46.10500000000011,193,completed_all_food,True,10,10,200.0,0.5668798276886513,0,0,False,nan
1321,128,33.48000000000007,33.48000000000007,128,completed_all_food,True,10,10,200.0,0.694061403508772,0,0,False,nan
1322,167,36.595000000000084,36.595000000000084,167,completed_all_food,True,10,10,200.0,0.49897138680033415,0,0,False,nan
1323,176,39.65000000000009,39.65000000000009,176,completed_all_food,True,10,10,200.0,0.46064075972519997,0,0,False,nan
1324,180,37.580000000000055,37.580000000000055,180,completed_all_food,True,10,10,199.0,0.5376217684927372,0,0,False,nan
1325,136,31.060000000000127,31.060000000000127,136,completed_all_food,True,10,10,200.0,0.516504329004329,0,0,False,nan
1326,156,43.2800000000001,43.2800000000001,156,completed_all_food,True,10,10,200.0,0.6407358674463938,0,0,False,nan
1327,111,36.175000000000054,36.175000000000054,111,completed_all_food,True,10,10,200.0,0.730718462823726,0,0,False,nan
1328,161,46.57500000000012,46.57500000000012,161,completed_all_food,True,10,10,200.0,0.6332238980047535,0,0,False,nan
1329,188,45.020000000000095,45.020000000000095,188,completed_all_food,True,10,10,200.0,0.6023025666653853,0,0,False,nan
1330,150,40.780000000000086,40.780000000000086,150,completed_all_food,True,10,10,200.0,0.6426220068500321,0,0,False,nan
1331,158,47.22000000000007,47.22000000000007,158,completed_all_food,True,10,10,200.0,0.7004800911592708,0,0,False,nan
1332,131,49.815000000000126,49.815000000000126,131,completed_all_food,True,10,10,200.0,0.7807612781954887,0,0,False,nan
1333,120,37.710000000000086,37.710000000000086,120,completed_all_food,True,10,10,200.0,0.7123537573537574,0,0,False,nan
1334,164,51.470000000000056,51.470000000000056,164,completed_all_food,True,10,10,200.0,0.6759839816933638,0,0,False,nan
1335,164,47.00000000000009,47.00000000000009,164,completed_all_food,True,10,10,200.0,0.6596140552995392,0,0,False,nan
1336,168,33.740000000000094,33.740000000000094,168,completed_all_food,True,10,10,200.0,0.4399629781982723,0,0,False,nan
1337,118,35.17000000000005,35.17000000000005,118,completed_all_food,True,10,10,200.0,0.6639875423853752,0,0,False,nan
1338,144,34.50000000000008,34.50000000000008,144,completed_all_food,True,10,10,200.0,0.5365725551251866,0,0,False,nan
